Datetime,Adj Close,Close,High,Low,Open,Volume
,NVDA,NVDA,NVDA,NVDA,NVDA,NVDA
2026-06-12 13:04:00-04:00,205.2100067138672,205.2100067138672,205.32000732421875,205.0399932861328,205.0800018310547,299766
2026-06-12 13:06:00-04:00,205.27000427246094,205.27000427246094,205.5800018310547,205.19000244140625,205.2100067138672,539472
2026-06-12 13:08:00-04:00,205.14999389648438,205.14999389648438,205.29690551757812,205.06039428710938,205.27000427246094,245998
2026-06-12 13:10:00-04:00,205.0299072265625,205.0299072265625,205.1898956298828,204.97999572753906,205.14999389648438,306169
2026-06-12 13:12:00-04:00,204.69000244140625,204.69000244140625,205.05990600585938,204.67999267578125,205.05990600585938,327609
2026-06-12 13:14:00-04:00,205.22850036621094,205.22850036621094,205.22999572753906,204.6558074951172,204.67999267578125,324780
2026-06-12 13:16:00-04:00,205.1750030517578,205.1750030517578,205.27000427246094,205.09500122070312,205.22000122070312,229702
2026-06-12 13:18:00-04:00,205.1999969482422,205.1999969482422,205.2899932861328,205.0500030517578,205.17999267578125,215808
2026-06-12 13:20:00-04:00,205.14199829101562,205.14199829101562,205.27999877929688,205.0814971923828,205.22000122070312,260959
2026-06-12 13:22:00-04:00,205.07000732421875,205.07000732421875,205.2050018310547,204.9700927734375,205.1750030517578,192230
2026-06-12 13:24:00-04:00,205.13999938964844,205.13999938964844,205.1699981689453,204.97000122070312,205.05999755859375,197605
2026-06-12 13:26:00-04:00,204.90089416503906,204.90089416503906,205.22000122070312,204.89450073242188,205.13999938964844,270994
2026-06-12 13:28:00-04:00,205.02999877929688,205.02999877929688,205.14999389648438,204.81500244140625,204.90499877929688,293266
2026-06-12 13:30:00-04:00,204.9199981689453,204.9199981689453,205.0695037841797,204.7899932861328,205.0695037841797,194949
2026-06-12 13:32:00-04:00,204.81500244140625,204.81500244140625,205.0399932861328,204.74000549316406,204.91000366210938,244586
2026-06-12 13:34:00-04:00,204.72000122070312,204.72000122070312,204.89999389648438,204.6999969482422,204.77999877929688,243644
2026-06-12 13:36:00-04:00,204.96499633789062,204.96499633789062,204.97000122070312,204.69000244140625,204.72999572753906,271117
2026-06-12 13:38:00-04:00,204.8800048828125,204.8800048828125,204.99000549316406,204.74989318847656,204.96499633789062,295877
2026-06-12 13:40:00-04:00,204.96499633789062,204.96499633789062,205.00999450683594,204.8300018310547,204.8800048828125,262856
2026-06-12 13:42:00-04:00,205.13999938964844,205.13999938964844,205.22000122070312,204.9499969482422,204.9799041748047,276821
2026-06-12 13:44:00-04:00,205.11000061035156,205.11000061035156,205.14999389648438,204.97999572753906,205.14500427246094,266970
2026-06-12 13:46:00-04:00,205.2200927734375,205.2200927734375,205.3000030517578,204.97149658203125,205.1199951171875,292589
2026-06-12 13:48:00-04:00,205.0800018310547,205.0800018310547,205.2550048828125,205.0500030517578,205.22999572753906,196271
2026-06-12 13:50:00-04:00,205.22500610351562,205.22500610351562,205.22500610351562,205.04629516601562,205.08070373535156,219841
2026-06-12 13:52:00-04:00,205.17999267578125,205.17999267578125,205.25999450683594,205.1199951171875,205.22000122070312,175569
2026-06-12 13:54:00-04:00,204.9199981689453,204.9199981689453,205.22000122070312,204.85000610351562,205.17999267578125,309100
2026-06-12 13:56:00-04:00,205.02000427246094,205.02000427246094,205.0500030517578,204.80999755859375,204.9199981689453,221800
2026-06-12 13:58:00-04:00,205.0749969482422,205.0749969482422,205.1999969482422,204.9499969482422,205.02999877929688,279554
2026-06-12 14:00:00-04:00,205.08050537109375,205.08050537109375,205.13499450683594,204.9199981689453,205.10000610351562,211701
2026-06-12 14:02:00-04:00,204.9949951171875,204.9949951171875,205.1300048828125,204.92999267578125,205.0800018310547,212297
2026-06-12 14:04:00-04:00,204.97140502929688,204.97140502929688,205.07000732421875,204.89999389648438,204.97999572753906,208738
2026-06-12 14:06:00-04:00,204.7899932861328,204.7899932861328,204.97999572753906,204.78500366210938,204.97000122070312,239157
2026-06-12 14:08:00-04:00,205.01499938964844,205.01499938964844,205.0207977294922,204.7949981689453,204.7949981689453,221944
2026-06-12 14:10:00-04:00,205.41990661621094,205.41990661621094,205.47999572753906,204.92750549316406,205.01499938964844,489032
2026-06-12 14:12:00-04:00,205.16000366210938,205.16000366210938,205.5500030517578,205.14999389648438,205.40499877929688,455603
2026-06-12 14:14:00-04:00,204.6898956298828,204.6898956298828,205.17999267578125,204.64010620117188,205.13999938964844,424414
2026-06-12 14:16:00-04:00,204.41990661621094,204.41990661621094,204.77999877929688,204.41000366210938,204.67999267578125,371213
2026-06-12 14:18:00-04:00,204.52999877929688,204.52999877929688,204.65969848632812,204.39999389648438,204.39999389648438,311264
2026-06-12 14:20:00-04:00,204.32000732421875,204.32000732421875,204.55999755859375,204.24000549316406,204.52000427246094,325470
2026-06-12 14:22:00-04:00,204.3300018310547,204.3300018310547,204.41000366210938,204.19500732421875,204.32000732421875,383817
2026-06-12 14:24:00-04:00,204.45989990234375,204.45989990234375,204.4600067138672,204.27999877929688,204.33999633789062,272079
2026-06-12 14:26:00-04:00,204.6300048828125,204.6300048828125,204.63999938964844,204.38999938964844,204.4499969482422,282832
2026-06-12 14:28:00-04:00,204.9199981689453,204.9199981689453,205.0,204.57009887695312,204.63999938964844,485767
2026-06-12 14:30:00-04:00,205.11990356445312,205.11990356445312,205.13999938964844,204.92999267578125,204.92999267578125,480955
2026-06-12 14:32:00-04:00,205.0500030517578,205.0500030517578,205.25,205.03030395507812,205.11990356445312,341134
2026-06-12 14:34:00-04:00,205.02000427246094,205.02000427246094,205.14999389648438,204.9700927734375,205.05990600585938,303862
2026-06-12 14:36:00-04:00,204.95989990234375,204.95989990234375,205.0850067138672,204.9199981689453,205.01499938964844,224176
2026-06-12 14:38:00-04:00,205.07009887695312,205.07009887695312,205.0800018310547,204.94000244140625,204.9499969482422,213362
2026-06-12 14:40:00-04:00,205.1313934326172,205.1313934326172,205.27999877929688,205.0601043701172,205.06520080566406,343138
2026-06-12 14:42:00-04:00,205.1999969482422,205.1999969482422,205.25,205.110107421875,205.12049865722656,220288
2026-06-12 14:44:00-04:00,205.14010620117188,205.14010620117188,205.22000122070312,205.10000610351562,205.19009399414062,194698
2026-06-12 14:46:00-04:00,205.14999389648438,205.14999389648438,205.3249969482422,205.14010620117188,205.14999389648438,361215
2026-06-12 14:48:00-04:00,205.24000549316406,205.24000549316406,205.32000732421875,205.08999633789062,205.14999389648438,262776
2026-06-12 14:50:00-04:00,205.00010681152344,205.00010681152344,205.28500366210938,204.97999572753906,205.25990295410156,236956
2026-06-12 14:52:00-04:00,205.2100067138672,205.2100067138672,205.25999450683594,204.92999267578125,205.00999450683594,283032
2026-06-12 14:54:00-04:00,205.1999053955078,205.1999053955078,205.3000030517578,205.07000732421875,205.20989990234375,255518
2026-06-12 14:56:00-04:00,204.66000366210938,204.66000366210938,205.19000244140625,204.58999633789062,205.19000244140625,504727
2026-06-12 14:58:00-04:00,204.67970275878906,204.67970275878906,204.8800048828125,204.60000610351562,204.6750030517578,392919
2026-06-12 15:00:00-04:00,204.75999450683594,204.75999450683594,205.07850646972656,204.6300048828125,204.6750030517578,409408
2026-06-12 15:02:00-04:00,204.9250030517578,204.9250030517578,204.97999572753906,204.75,204.75999450683594,226711
2026-06-12 15:04:00-04:00,205.07000732421875,205.07000732421875,205.1199951171875,204.83999633789062,204.9149932861328,262432
2026-06-12 15:06:00-04:00,204.97000122070312,204.97000122070312,205.11000061035156,204.91000366210938,205.05999755859375,169385
2026-06-12 15:08:00-04:00,205.00999450683594,205.00999450683594,205.0500030517578,204.8800048828125,204.97000122070312,225152
2026-06-12 15:10:00-04:00,204.94000244140625,204.94000244140625,205.05999755859375,204.8800048828125,205.00999450683594,196420
2026-06-12 15:12:00-04:00,204.87989807128906,204.87989807128906,205.10000610351562,204.8699951171875,204.9499969482422,221263
2026-06-12 15:14:00-04:00,204.8798065185547,204.8798065185547,204.94000244140625,204.7949981689453,204.8699951171875,226302
2026-06-12 15:16:00-04:00,204.83200073242188,204.83200073242188,204.8800048828125,204.70199584960938,204.8800048828125,312471
2026-06-12 15:18:00-04:00,205.02999877929688,205.02999877929688,205.0850067138672,204.82000732421875,204.83999633789062,300802
2026-06-12 15:20:00-04:00,204.97999572753906,204.97999572753906,205.02499389648438,204.860107421875,205.02499389648438,262006
2026-06-12 15:22:00-04:00,204.88999938964844,204.88999938964844,204.9600067138672,204.80999755859375,204.94009399414062,1264214
2026-06-12 15:24:00-04:00,204.91000366210938,204.91000366210938,204.97000122070312,204.8101043701172,204.88999938964844,240831
2026-06-12 15:26:00-04:00,204.94500732421875,204.94500732421875,205.0399932861328,204.8699951171875,204.91000366210938,240979
2026-06-12 15:28:00-04:00,204.75,204.75,204.95590209960938,204.72000122070312,204.94500732421875,364075
2026-06-12 15:30:00-04:00,204.23989868164062,204.23989868164062,204.77000427246094,204.14999389648438,204.72000122070312,509461
2026-06-12 15:32:00-04:00,204.02220153808594,204.02220153808594,204.33999633789062,204.02000427246094,204.22000122070312,462644
2026-06-12 15:34:00-04:00,203.9293975830078,203.9293975830078,204.11500549316406,203.91000366210938,204.02999877929688,564865
2026-06-12 15:36:00-04:00,204.33999633789062,204.33999633789062,204.61000061035156,203.91000366210938,203.91000366210938,628404
2026-06-12 15:38:00-04:00,204.08999633789062,204.08999633789062,204.36000061035156,204.0500030517578,204.35000610351562,312335
2026-06-12 15:40:00-04:00,204.17999267578125,204.17999267578125,204.27999877929688,203.97999572753906,204.10000610351562,393989
2026-06-12 15:42:00-04:00,204.17010498046875,204.17010498046875,204.37989807128906,204.110107421875,204.16009521484375,313252
2026-06-12 15:44:00-04:00,204.25,204.25,204.49000549316406,204.14999389648438,204.16000366210938,611370
2026-06-12 15:46:00-04:00,204.27999877929688,204.27999877929688,204.32000732421875,204.16000366210938,204.2550048828125,303242
2026-06-12 15:48:00-04:00,204.27000427246094,204.27000427246094,204.47999572753906,204.26010131835938,204.2899932861328,417365
2026-06-12 15:50:00-04:00,204.42999267578125,204.42999267578125,204.55999755859375,204.27999877929688,204.27999877929688,549287
2026-06-12 15:52:00-04:00,204.6699981689453,204.6699981689453,204.69000244140625,204.4250030517578,204.4250030517578,566928
2026-06-12 15:54:00-04:00,205.0,205.0,205.24000549316406,204.57000732421875,204.6649932861328,1338788
2026-06-12 15:56:00-04:00,204.9600067138672,204.9600067138672,205.0850067138672,204.94000244140625,205.0050048828125,1048668
2026-06-12 15:58:00-04:00,205.1300048828125,205.1300048828125,205.27999877929688,204.9600067138672,204.97000122070312,2098114
2026-06-15 09:30:00-04:00,210.35000610351562,210.35000610351562,210.3800048828125,208.69679260253906,208.85499572753906,10372336
2026-06-15 09:32:00-04:00,210.22000122070312,210.22000122070312,210.99000549316406,210.1613006591797,210.3300018310547,2120261
2026-06-15 09:34:00-04:00,210.8699951171875,210.8699951171875,210.8699951171875,209.83999633789062,210.2299041748047,1542679
2026-06-15 09:36:00-04:00,210.22000122070312,210.22000122070312,210.88999938964844,209.5500946044922,210.86000061035156,1376671
2026-06-15 09:38:00-04:00,209.2698974609375,209.2698974609375,210.69000244140625,209.0749969482422,210.2104034423828,1506566
2026-06-15 09:40:00-04:00,209.67999267578125,209.67999267578125,210.0,209.16000366210938,209.25,1130641
2026-06-15 09:42:00-04:00,209.10499572753906,209.10499572753906,209.81500244140625,208.85000610351562,209.6750030517578,1217077
2026-06-15 09:44:00-04:00,209.51499938964844,209.51499938964844,209.51499938964844,208.89999389648438,209.08999633789062,795358
2026-06-15 09:46:00-04:00,209.42999267578125,209.42999267578125,209.83999633789062,209.00999450683594,209.4949951171875,999599
2026-06-15 09:48:00-04:00,209.50999450683594,209.50999450683594,209.77000427246094,209.30999755859375,209.39999389648438,663306
2026-06-15 09:50:00-04:00,209.49009704589844,209.49009704589844,209.6157989501953,209.3300018310547,209.50999450683594,494007
2026-06-15 09:52:00-04:00,209.2899932861328,209.2899932861328,209.97000122070312,209.25,209.4949951171875,780821
2026-06-15 09:54:00-04:00,209.15499877929688,209.15499877929688,209.31500244140625,208.8699951171875,209.25999450683594,836630
2026-06-15 09:56:00-04:00,209.1300048828125,209.1300048828125,209.3000030517578,208.92999267578125,209.14999389648438,554019
2026-06-15 09:58:00-04:00,208.7635040283203,208.7635040283203,209.1699981689453,208.7100067138672,209.1300048828125,726863
2026-06-15 10:00:00-04:00,209.1300048828125,209.1300048828125,209.25,208.6999969482422,208.8000030517578,966073
2026-06-15 10:02:00-04:00,209.22999572753906,209.22999572753906,209.38890075683594,208.88999938964844,209.13999938964844,740964
2026-06-15 10:04:00-04:00,208.82989501953125,208.82989501953125,209.33999633789062,208.79049682617188,209.2469024658203,610797
2026-06-15 10:06:00-04:00,208.5050048828125,208.5050048828125,208.92999267578125,208.39999389648438,208.82000732421875,868272
2026-06-15 10:08:00-04:00,208.8300018310547,208.8300018310547,208.85000610351562,208.33999633789062,208.5050048828125,736645
2026-06-15 10:10:00-04:00,209.0124969482422,209.0124969482422,209.16000366210938,208.7100067138672,208.82009887695312,768598
2026-06-15 10:12:00-04:00,209.02999877929688,209.02999877929688,209.35989379882812,209.00999450683594,209.03500366210938,847725
2026-06-15 10:14:00-04:00,209.26499938964844,209.26499938964844,209.44000244140625,208.71009826660156,209.02999877929688,752038
2026-06-15 10:16:00-04:00,208.9949951171875,208.9949951171875,209.30999755859375,208.6999969482422,209.3000030517578,600143
2026-06-15 10:18:00-04:00,209.13999938964844,209.13999938964844,209.22999572753906,208.91000366210938,208.99000549316406,472027
2026-06-15 10:20:00-04:00,208.7799072265625,208.7799072265625,209.23069763183594,208.77000427246094,209.1300048828125,450434
2026-06-15 10:22:00-04:00,209.56500244140625,209.56500244140625,209.60910034179688,208.62109375,208.7852020263672,728333
2026-06-15 10:24:00-04:00,208.77000427246094,208.77000427246094,209.60000610351562,208.76010131835938,209.5850067138672,472611
2026-06-15 10:26:00-04:00,209.02499389648438,209.02499389648438,209.0399932861328,208.58999633789062,208.75999450683594,507184
2026-06-15 10:28:00-04:00,209.39500427246094,209.39500427246094,209.41000366210938,208.9499969482422,209.02499389648438,582658
2026-06-15 10:30:00-04:00,209.7100067138672,209.7100067138672,209.78990173339844,209.2899932861328,209.39999389648438,859488
2026-06-15 10:32:00-04:00,209.98500061035156,209.98500061035156,209.99000549316406,209.30499267578125,209.7100067138672,819660
2026-06-15 10:34:00-04:00,209.86000061035156,209.86000061035156,210.10000610351562,209.7241973876953,209.98880004882812,1129881
2026-06-15 10:36:00-04:00,209.61500549316406,209.61500549316406,209.89999389648438,209.5399932861328,209.86000061035156,481846
2026-06-15 10:38:00-04:00,209.63999938964844,209.63999938964844,209.8096923828125,209.47000122070312,209.61500549316406,334698
2026-06-15 10:40:00-04:00,209.25999450683594,209.25999450683594,209.66000366210938,209.25,209.63999938964844,380641
2026-06-15 10:42:00-04:00,209.45989990234375,209.45989990234375,209.49000549316406,209.22999572753906,209.25999450683594,449557
2026-06-15 10:44:00-04:00,209.63999938964844,209.63999938964844,209.77000427246094,209.4199981689453,209.4600067138672,498845
2026-06-15 10:46:00-04:00,209.97000122070312,209.97000122070312,210.0500030517578,209.5,209.64999389648438,633240
2026-06-15 10:48:00-04:00,209.5709991455078,209.5709991455078,209.9799041748047,209.5,209.97000122070312,460403
